exp,Fecha,variable,value
0,2020-06-22,Actual,0.4629920562919036
0,2020-06-23,Actual,0.3630872037704954
0,2020-06-24,Actual,0.3552320049565198
0,2020-06-25,Actual,0.35815281127608256
0,2020-06-26,Actual,0.35009846657668225
0,2020-06-27,Actual,0.3501427212178877
0,2020-06-28,Actual,0.4325669904631248
0,2020-06-29,Actual,0.4344478127143584
0,2020-06-30,Actual,0.3502754851415042
0,2020-07-01,Actual,0.3502754851415042
0,2020-07-02,Actual,0.35034186710331244
0,2020-07-03,Actual,0.3504082490651207
0,2020-07-04,Actual,0.3504082490651207
0,2020-07-05,Actual,0.39725178678113865
0,2020-07-06,Actual,0.35239970791936803
0,2020-07-07,Actual,0.3506516495917509
0,2020-07-08,Actual,0.3506737769123537
0,2020-07-09,Actual,0.3506516495917509
0,2020-07-10,Actual,0.3506516495917509
0,2020-07-11,Actual,0.3507622861947647
0,2020-07-12,Actual,0.4092226672272255
0,2020-07-13,Actual,0.3902152988294648
0,2020-07-14,Actual,0.3940211979731375
0,2020-07-15,Actual,0.3939105613701237
0,2020-07-16,Actual,0.38421879494612
0,2020-07-17,Actual,0.3698139092337309
0,2020-07-18,Actual,0.3761201956055141
0,2020-07-19,Actual,0.4605359237049986
0,2020-07-20,Actual,0.4751620826234152
0,2020-07-21,Actual,0.3921403757219039
0,2020-07-22,Actual,0.3751023388577877
0,2020-07-23,Actual,0.4131392029739119
0,2020-07-24,Actual,0.4088686300975815
0,2020-07-25,Actual,0.4386741309494833
0,2020-07-26,Actual,0.4819551700484589
0,2020-07-27,Actual,0.3852366516938464
0,2020-07-28,Actual,0.38357710264864026
0,2020-07-29,Actual,0.3792622751311044
0,2020-07-30,Actual,0.3716947314849645
0,2020-07-31,Actual,0.3780010178567477
0,2020-08-01,Actual,0.3958798929037683
0,2020-08-02,Actual,0.4526364702498175
0,2020-08-03,Actual,0.3890868054787246
0,2020-08-04,Actual,0.3847719779611887
0,2020-08-05,Actual,0.3862545084415728
0,2020-08-06,Actual,0.3734870444537871
0,2020-08-07,Actual,0.4414179187042241
0,2020-08-08,Actual,0.3816298984355984
0,2020-08-09,Actual,0.4524815790055982
0,2020-08-10,Actual,0.3660522647312637
0,2020-08-11,Actual,0.3667382116699489
0,2020-08-12,Actual,0.3727347155532936
0,2020-08-13,Actual,0.371473458278937
0,2020-08-14,Actual,0.35640475294846546
0,2020-08-15,Actual,0.3515367424158609
0,2020-08-16,Actual,0.40278361693182574
0,2020-08-17,Actual,0.4629699289713009
0,2020-08-18,Actual,0.3611399995574536
0,2020-08-19,Actual,0.35910428606200073
0,2020-08-20,Actual,0.3565153895514792
0,2020-08-21,Actual,0.35091717743898393
0,2020-08-22,Actual,0.3506737769123537
0,2020-08-23,Actual,0.4250215741375877
0,2020-08-24,Actual,0.3537494744761357
0,2020-08-25,Actual,0.35051888566813444
0,2020-08-26,Actual,0.3502976124621069
0,2020-08-27,Actual,0.3502312305002987
0,2020-08-28,Actual,0.0026110238311242893
0,2020-08-29,Actual,0.0024782599075078
0,2020-08-30,Actual,0.002389750625096807
0,2020-08-31,Actual,0.002279114022083066
0,2020-09-01,Actual,0.002168477419069325
0,2020-09-02,Actual,0.002057840816055584
0,2020-09-03,Actual,0.0019914588542473393
0,2020-09-04,Actual,0.001880822251233598
0,2020-09-05,Actual,0.0018365676100281015
0,2020-09-06,Actual,0.0017480583276171088
0,2020-09-07,Actual,0.001659549045206116
0,2020-09-08,Actual,0.001571039762795123
0,2020-09-09,Actual,0.0014825304803841304
0,2020-09-10,Actual,0.0015267851215896267
0,2020-09-11,Actual,0.0013718938773703893
0,2020-09-12,Actual,0.0013276392361648928
0,2020-09-13,Actual,0.0013276392361648928
0,2020-09-14,Actual,0.0012833845949593965
0,2020-09-15,Actual,0.0011727479919456552
0,2020-09-16,Actual,0.0011727479919456552
0,2020-09-17,Actual,0.0011063660301374107
0,2020-09-18,Actual,0.001150620671342907
0,2020-09-19,Actual,0.0011063660301374107
0,2020-09-20,Actual,0.0011727479919456552
0,2020-09-21,Actual,0.0012170026331511515
0,2020-09-22,Actual,0.001150620671342907
0,2020-09-23,Actual,0.0011284933507401589
0,2020-09-24,Actual,0.0010621113889319142
0,2020-09-25,Actual,0.001039984068329166
0,2020-09-26,Actual,0.001039984068329166
0,2020-09-27,Actual,0.0009736021065209213
0,2020-09-28,Actual,0.0009072201447126768
0,2020-09-29,Actual,0.0009736021065209213
0,2020-09-30,Actual,0.0009293474653154248
0,2020-10-01,Actual,0.0009072201447126768
0,2020-10-02,Actual,0.0009293474653154248
0,2020-10-03,Actual,0.0008850928241099285
0,2020-10-04,Actual,0.0008850928241099285
0,2020-10-05,Actual,0.0008629655035071802
0,2020-10-06,Actual,0.0008850928241099285
0,2020-10-07,Actual,0.0007744562210961874
0,2020-10-08,Actual,0.0007744562210961874
0,2020-10-09,Actual,0.0007523289004934393
0,2020-10-10,Actual,0.0007744562210961874
0,2020-10-11,Actual,0.0007523289004934393
0,2020-10-12,Actual,0.0007744562210961874
0,2020-10-13,Actual,0.0007523289004934393
0,2020-10-14,Actual,0.0007744562210961874
0,2020-10-15,Actual,0.0007523289004934393
0,2020-10-16,Actual,0.000730201579890691
0,2020-10-17,Actual,0.0007080742592879427
0,2020-10-18,Actual,0.0006638196180824464
0,2020-10-19,Actual,0.0006638196180824464
0,2020-10-20,Actual,0.0005753103356714535
0,2020-10-21,Actual,0.0005531830150687052
0,2020-10-22,Actual,0.0005531830150687052
0,2020-10-23,Actual,0.0004646737326577125
0,2020-10-24,Actual,0.000420419091452216
0,2020-10-25,Actual,0.0003982917708494679
0,2020-10-26,Actual,0.000420419091452216
0,2020-10-27,Actual,0.00044254641205496425
0,2020-10-28,Actual,0.00044254641205496425
0,2020-10-29,Actual,0.000420419091452216
0,2020-10-30,Actual,0.00044254641205496425
0,2020-10-31,Actual,0.00048680105326046063
0,2020-11-01,Actual,0.00044254641205496425
0,2020-11-02,Actual,0.00048680105326046063
0,2020-11-03,Actual,0.0004646737326577125
0,2020-11-04,Actual,0.0004646737326577125
0,2020-11-05,Actual,0.0004646737326577125
0,2020-11-06,Actual,0.00044254641205496425
0,2020-11-07,Actual,0.00048680105326046063
0,2020-11-08,Actual,0.00048680105326046063
0,2020-11-09,Actual,0.00048680105326046063
0,2020-11-10,Actual,0.0005089283738632089
0,2020-11-11,Actual,0.0005089283738632089
0,2020-11-12,Actual,0.0005089283738632089
0,2020-11-13,Actual,0.00048680105326046063
0,2020-11-14,Actual,0.0004646737326577125
0,2020-11-15,Actual,0.0003982917708494679
0,2020-11-16,Actual,0.000420419091452216
0,2020-11-17,Actual,0.0003761644502467197
0,2020-11-18,Actual,0.00035403712964397137
0,2020-11-19,Actual,0.0003761644502467197
0,2020-11-20,Actual,0.0003319098090412232
0,2020-11-21,Actual,0.000309782488438475
0,2020-11-22,Actual,0.00026552784723297854
0,2020-11-23,Actual,0.00026552784723297854
0,2020-11-24,Actual,0.00026552784723297854
0,2020-11-25,Actual,0.00022127320602748207
0,2020-11-26,Actual,0.00019914588542473396
0,2020-11-27,Actual,0.00017701856482198568
0,2020-11-28,Actual,0.00019914588542473396
0,2020-11-29,Actual,0.00019914588542473396
0,2020-11-30,Actual,0.00022127320602748207
0,2020-12-01,Actual,0.00026552784723297854
0,2020-12-02,Actual,0.00022127320602748207
0,2020-12-03,Actual,0.00022127320602748207
0,2020-12-04,Actual,0.00022127320602748207
0,2020-12-05,Actual,0.00022127320602748207
0,2020-12-06,Actual,0.00022127320602748207
0,2020-12-07,Actual,0.00019914588542473396
0,2020-12-08,Actual,0.00019914588542473396
0,2020-12-09,Actual,0.00019914588542473396
0,2020-12-10,Actual,0.00017701856482198568
0,2020-12-11,Actual,0.00017701856482198568
0,2020-12-12,Actual,0.00019914588542473396
0,2020-12-13,Actual,0.00019914588542473396
0,2020-12-14,Actual,0.0001548912442192375
0,2020-12-15,Actual,0.0001548912442192375
0,2020-12-16,Actual,0.0001548912442192375
0,2020-12-17,Actual,0.0001548912442192375
0,2020-12-18,Actual,0.00013276392361648927
0,2020-12-19,Actual,0.00013276392361648927
0,2020-12-20,Actual,0.00013276392361648927
0,2020-12-21,Actual,0.00013276392361648927
0,2020-12-22,Actual,8.850928241099284e-05
0,2020-12-23,Actual,8.850928241099284e-05
0,2020-12-24,Actual,6.638196180824463e-05
0,2020-12-25,Actual,6.638196180824463e-05
0,2020-12-26,Actual,4.425464120549643e-05
0,2020-12-27,Actual,4.425464120549643e-05
0,2020-12-28,Actual,4.425464120549643e-05
0,2020-12-29,Actual,4.425464120549643e-05
0,2020-12-30,Actual,4.425464120549643e-05
1,2020-03-06,Actual,0.0
1,2020-03-07,Actual,0.0
1,2020-03-08,Actual,0.0
1,2020-03-09,Actual,0.0
1,2020-03-10,Actual,0.0
1,2020-03-11,Actual,0.0
1,2020-03-12,Actual,0.0
1,2020-03-13,Actual,0.0
1,2020-03-14,Actual,0.0
1,2020-03-15,Actual,0.0
1,2020-03-16,Actual,0.0
1,2020-03-17,Actual,0.0
1,2020-03-18,Actual,0.0
1,2020-03-19,Actual,0.0
1,2020-03-20,Actual,0.0
1,2020-03-21,Actual,0.7135397074768216
1,2020-03-22,Actual,0.6566724935277587
1,2020-03-23,Actual,0.6926736441484301
1,2020-03-24,Actual,0.6894209280198261
1,2020-03-25,Actual,0.5433806120416879
1,2020-03-26,Actual,0.6396344566636426
1,2020-03-27,Actual,0.6354745203903259
1,2020-03-28,Actual,0.6308277830637488
1,2020-03-29,Actual,0.6483968756223308
1,2020-03-30,Actual,0.6928064080720465
1,2020-03-31,Actual,0.6159803509393048
1,2020-04-01,Actual,0.6072400593012193
1,2020-04-02,Actual,0.6051158365233554
1,2020-04-03,Actual,0.5937423937335428
1,2020-04-04,Actual,0.5875467439647734
1,2020-04-05,Actual,0.617020335007634
1,2020-04-06,Actual,0.6737105303918749
1,2020-04-07,Actual,0.5903126590401169
1,2020-04-08,Actual,0.5774566857699202
1,2020-04-09,Actual,0.5704865797800545
1,2020-04-10,Actual,0.6622264509990485
1,2020-04-11,Actual,0.7157524395370964
1,2020-04-12,Actual,0.6438607748987675
1,2020-04-13,Actual,0.681787002411878
1,2020-04-14,Actual,0.6087668444228088
1,2020-04-15,Actual,0.6129489080167283
1,2020-04-16,Actual,0.5886752373155134
1,2020-04-17,Actual,0.6006018631203948
1,2020-04-18,Actual,0.5731639855729871
1,2020-04-19,Actual,0.6160909875423185
1,2020-04-20,Actual,0.6587303343438143
1,2020-04-21,Actual,0.5881220543004447
1,2020-04-22,Actual,0.573252494855398
1,2020-04-23,Actual,0.5902020224371031
1,2020-04-24,Actual,0.5738278051910695
1,2020-04-25,Actual,0.5676100281016971
1,2020-04-26,Actual,0.5765715929458102
1,2020-04-27,Actual,0.6375102338857788
1,2020-04-28,Actual,0.535459031265904
1,2020-04-29,Actual,0.5392206757683712
1,2020-04-30,Actual,0.5264310844599828
1,2020-05-01,Actual,0.5167835726771846
1,2020-05-02,Actual,0.5753767176332618
1,2020-05-03,Actual,0.5430044475914412
1,2020-05-04,Actual,0.6067090036067533
1,2020-05-05,Actual,0.5027105967738367
1,2020-05-06,Actual,0.4948332706392583
1,2020-05-07,Actual,0.4963158011196424
1,2020-05-08,Actual,0.4954307082955325
1,2020-05-09,Actual,0.4852963954594738
1,2020-05-10,Actual,0.48598234239815896
1,2020-05-11,Actual,0.5375168720819596
1,2020-05-12,Actual,0.4507777753191866
1,2020-05-13,Actual,0.4646958599783153
1,2020-05-14,Actual,0.4523709424025845
1,2020-05-15,Actual,0.4573938441794083
1,2020-05-16,Actual,0.44088686300975816
1,2020-05-17,Actual,0.4480561148850486
1,2020-05-18,Actual,0.5374726174407541
1,2020-05-19,Actual,0.4292921470139181
1,2020-05-20,Actual,0.4541190007302016
1,2020-05-21,Actual,0.4318146615626314
1,2020-05-22,Actual,0.4333193193636183
1,2020-05-23,Actual,0.4193348527426814
1,2020-05-24,Actual,0.4346690859203859
1,2020-05-25,Actual,0.5222490208660633
1,2020-05-26,Actual,0.5188192861726374
1,2020-05-27,Actual,0.41524129843117297
1,2020-05-28,Actual,0.4158608634080499
1,2020-05-29,Actual,0.4248888102139712
1,2020-05-30,Actual,0.40238532516097625
1,2020-05-31,Actual,0.4210607837496957
1,2020-06-01,Actual,0.477286305401279
1,2020-06-02,Actual,0.4043546566946208
1,2020-06-03,Actual,0.4054388954041555
1,2020-06-04,Actual,0.4131170756533091
1,2020-06-05,Actual,0.4007700307569757
1,2020-06-06,Actual,0.3871396012656828
1,2020-06-07,Actual,0.39678711304848097
1,2020-06-08,Actual,0.4669528466797955
1,2020-06-09,Actual,0.3826920098245303
1,2020-06-10,Actual,0.3842630495873255
1,2020-06-11,Actual,0.3958577655831656
1,2020-06-12,Actual,0.3992653729559888
1,2020-06-13,Actual,0.3886442590666696
1,2020-06-14,Actual,0.3637510233885779
1,2020-06-15,Actual,0.4521054145553514
1,2020-06-16,Actual,0.4486092979001173
1,2020-06-17,Actual,0.3765627420175691
1,2020-06-18,Actual,0.38120947934414623
1,2020-06-19,Actual,0.3821830814506672
1,2020-06-20,Actual,0.34961166552342177
1,2020-06-21,Actual,0.35516562299471155
1,2020-06-22,Actual,0.4619963268647799
1,2020-06-23,Actual,0.36277742128205703
1,2020-06-24,Actual,0.3555417874449583
1,2020-06-25,Actual,0.3579979200318633
1,2020-06-26,Actual,0.35012059389728495
1,2020-06-27,Actual,0.3501427212178877
1,2020-06-28,Actual,0.433341446684221
1,2020-06-29,Actual,0.4352443962560574
1,2020-06-30,Actual,0.3503197397827097
1,2020-07-01,Actual,0.35043037638572344
1,2020-07-02,Actual,0.35043037638572344
1,2020-07-03,Actual,0.3504746310269289
1,2020-07-04,Actual,0.3506516495917509
1,2020-07-05,Actual,0.3983802801318788
1,2020-07-06,Actual,0.3527094904078065
1,2020-07-07,Actual,0.35078441351536743
1,2020-07-08,Actual,0.3508950501183812
1,2020-07-09,Actual,0.35091717743898393
1,2020-07-10,Actual,0.3509835594007922
1,2020-07-11,Actual,0.3510056867213949
1,2020-07-12,Actual,0.4065673887548957
1,2020-07-13,Actual,0.3899718983028345
1,2020-07-14,Actual,0.3924059035691368
1,2020-07-15,Actual,0.3957028743389463
1,2020-07-16,Actual,0.3844400681521474
1,2020-07-17,Actual,0.3708317659814573
1,2020-07-18,Actual,0.3778461266125285
1,2020-07-19,Actual,0.4602040138959573
1,2020-07-20,Actual,0.4788573451640741
1,2020-07-21,Actual,0.3917199566304516
1,2020-07-22,Actual,0.3753014847432125
1,2020-07-23,Actual,0.4131834576151174
1,2020-07-24,Actual,0.40858097492974577
1,2020-07-25,Actual,0.4372801097515102
1,2020-07-26,Actual,0.4814241143539929
1,2020-07-27,Actual,0.386409399685792
1,2020-07-28,Actual,0.3824707366185029
1,2020-07-29,Actual,0.3781337817803642
1,2020-07-30,Actual,0.3704556015312106
1,2020-07-31,Actual,0.3784656915894055
1,2020-08-01,Actual,0.3951718186444804
1,2020-08-02,Actual,0.451441594937269
1,2020-08-03,Actual,0.3891531874405328
1,2020-08-04,Actual,0.3848826145642024
1,2020-08-05,Actual,0.3873166198305048
1,2020-08-06,Actual,0.3734206624919789
1,2020-08-07,Actual,0.4403336799946894
1,2020-08-08,Actual,0.38021374991702256
1,2020-08-09,Actual,0.4528134888146394
1,2020-08-10,Actual,0.3658752461664417
1,2020-08-11,Actual,0.3669816121965791
1,2020-08-12,Actual,0.3738632089040338
1,2020-08-13,Actual,0.3712521850729095
1,2020-08-14,Actual,0.35582944261279403
1,2020-08-15,Actual,0.3496337928440245
1,2020-08-16,Actual,0.4028942535348395
1,2020-08-17,Actual,0.4633682207421504
1,2020-08-18,Actual,0.36074170778660414
1,2020-08-19,Actual,0.3588387582147678
1,2020-08-20,Actual,0.35744473701679463
1,2020-08-21,Actual,0.3493018830349833
1,2020-08-22,Actual,0.3491469917907641
1,2020-08-23,Actual,0.4230964972451486
1,2020-08-24,Actual,0.35399287500276594
1,2020-08-25,Actual,0.3487708273405173
1,2020-08-26,Actual,0.3487487000199146
1,2020-08-27,Actual,0.34863806341690085
1,2020-08-28,Actual,0.0017480583276171088
1,2020-08-29,Actual,0.0016152944040006196
1,2020-08-30,Actual,0.0015931670833978714
1,2020-08-31,Actual,0.0015046578009868786
1,2020-09-01,Actual,0.001548912442192375
1,2020-09-02,Actual,0.0013940211979731375
1,2020-09-03,Actual,0.0012833845949593965
1,2020-09-04,Actual,0.0011727479919456552
1,2020-09-05,Actual,0.0011948753125484036
1,2020-09-06,Actual,0.0011727479919456552
1,2020-09-07,Actual,0.0011948753125484036
1,2020-09-08,Actual,0.001150620671342907
1,2020-09-09,Actual,0.0011063660301374107
1,2020-09-10,Actual,0.0010621113889319142
1,2020-09-11,Actual,0.0009957294271236694
1,2020-09-12,Actual,0.0009514747859181732
1,2020-09-13,Actual,0.0008187108623016839
1,2020-09-14,Actual,0.0007744562210961874
1,2020-09-15,Actual,0.0007080742592879427
1,2020-09-16,Actual,0.0007965835416989357
1,2020-09-17,Actual,0.0007965835416989357
1,2020-09-18,Actual,0.0007965835416989357
1,2020-09-19,Actual,0.0007965835416989357
1,2020-09-20,Actual,0.0007965835416989357
1,2020-09-21,Actual,0.0008629655035071802
1,2020-09-22,Actual,0.0009072201447126768
1,2020-09-23,Actual,0.0009072201447126768
1,2020-09-24,Actual,0.0009072201447126768
1,2020-09-25,Actual,0.0008629655035071802
1,2020-09-26,Actual,0.0009072201447126768
1,2020-09-27,Actual,0.0009293474653154248
1,2020-09-28,Actual,0.0009293474653154248
1,2020-09-29,Actual,0.0008850928241099285
1,2020-09-30,Actual,0.0009072201447126768
1,2020-10-01,Actual,0.0008850928241099285
1,2020-10-02,Actual,0.0008850928241099285
1,2020-10-03,Actual,0.0008850928241099285
1,2020-10-04,Actual,0.0008629655035071802
1,2020-10-05,Actual,0.0008850928241099285
1,2020-10-06,Actual,0.0008629655035071802
1,2020-10-07,Actual,0.0007965835416989357
1,2020-10-08,Actual,0.0007523289004934393
1,2020-10-09,Actual,0.0006859469386851947
1,2020-10-10,Actual,0.000730201579890691
1,2020-10-11,Actual,0.0006416922974796982
1,2020-10-12,Actual,0.0006416922974796982
1,2020-10-13,Actual,0.0006416922974796982
1,2020-10-14,Actual,0.0005974376562742018
1,2020-10-15,Actual,0.0005753103356714535
1,2020-10-16,Actual,0.0006416922974796982
1,2020-10-17,Actual,0.0006638196180824464
1,2020-10-18,Actual,0.0006416922974796982
1,2020-10-19,Actual,0.0005974376562742018
1,2020-10-20,Actual,0.0004646737326577125
1,2020-10-21,Actual,0.0004646737326577125
1,2020-10-22,Actual,0.0004646737326577125
1,2020-10-23,Actual,0.00044254641205496425
1,2020-10-24,Actual,0.000420419091452216
1,2020-10-25,Actual,0.0003982917708494679
1,2020-10-26,Actual,0.00035403712964397137
1,2020-10-27,Actual,0.0003319098090412232
1,2020-10-28,Actual,0.0002876551678357268
1,2020-10-29,Actual,0.0002876551678357268
1,2020-10-30,Actual,0.00026552784723297854
1,2020-10-31,Actual,0.00026552784723297854
1,2020-11-01,Actual,0.00024340052663023037
1,2020-11-02,Actual,0.00024340052663023037
1,2020-11-03,Actual,0.00026552784723297854
1,2020-11-04,Actual,0.00026552784723297854
1,2020-11-05,Actual,0.0002876551678357268
1,2020-11-06,Actual,0.0002876551678357268
1,2020-11-07,Actual,0.00024340052663023037
1,2020-11-08,Actual,0.0001548912442192375
1,2020-11-09,Actual,0.0001548912442192375
1,2020-11-10,Actual,0.0001548912442192375
1,2020-11-11,Actual,0.0001548912442192375
1,2020-11-12,Actual,0.0001548912442192375
1,2020-11-13,Actual,0.00013276392361648927
1,2020-11-14,Actual,0.00011063660301374106
1,2020-11-15,Actual,8.850928241099284e-05
1,2020-11-16,Actual,8.850928241099284e-05
1,2020-11-17,Actual,4.425464120549643e-05
1,2020-11-18,Actual,2.212732060274821e-05
1,2020-11-19,Actual,2.212732060274821e-05
1,2020-11-20,Actual,2.212732060274821e-05
1,2020-11-21,Actual,2.212732060274821e-05
1,2020-11-22,Actual,0.0
1,2020-11-23,Actual,0.0
1,2020-11-24,Actual,0.0
1,2020-11-25,Actual,0.0
1,2020-11-26,Actual,0.0
1,2020-11-27,Actual,2.212732060274821e-05
1,2020-11-28,Actual,2.212732060274821e-05
1,2020-11-29,Actual,4.425464120549643e-05
1,2020-11-30,Actual,6.638196180824463e-05
1,2020-12-01,Actual,6.638196180824463e-05
1,2020-12-02,Actual,6.638196180824463e-05
1,2020-12-03,Actual,6.638196180824463e-05
1,2020-12-04,Actual,6.638196180824463e-05
1,2020-12-05,Actual,6.638196180824463e-05
1,2020-12-06,Actual,6.638196180824463e-05
1,2020-12-07,Actual,6.638196180824463e-05
1,2020-12-08,Actual,8.850928241099284e-05
1,2020-12-09,Actual,8.850928241099284e-05
1,2020-12-10,Actual,8.850928241099284e-05
1,2020-12-11,Actual,8.850928241099284e-05
1,2020-12-12,Actual,6.638196180824463e-05
1,2020-12-13,Actual,6.638196180824463e-05
1,2020-12-14,Actual,6.638196180824463e-05
1,2020-12-15,Actual,6.638196180824463e-05
1,2020-12-16,Actual,6.638196180824463e-05
1,2020-12-17,Actual,6.638196180824463e-05
1,2020-12-18,Actual,4.425464120549643e-05
1,2020-12-19,Actual,4.425464120549643e-05
1,2020-12-20,Actual,4.425464120549643e-05
1,2020-12-21,Actual,4.425464120549643e-05
1,2020-12-22,Actual,4.425464120549643e-05
1,2020-12-23,Actual,2.212732060274821e-05
1,2020-12-24,Actual,2.212732060274821e-05
1,2020-12-25,Actual,2.212732060274821e-05
1,2020-12-26,Actual,2.212732060274821e-05
1,2020-12-27,Actual,2.212732060274821e-05
1,2020-12-28,Actual,0.0
1,2020-12-29,Actual,0.0
1,2020-12-30,Actual,0.0
2,2020-03-06,Actual,0.0
2,2020-03-07,Actual,0.0
2,2020-03-08,Actual,0.0
2,2020-03-09,Actual,0.0
2,2020-03-10,Actual,0.0
2,2020-03-11,Actual,0.0
2,2020-03-12,Actual,0.0
2,2020-03-13,Actual,0.0
2,2020-03-14,Actual,0.0
2,2020-03-15,Actual,0.0
2,2020-03-16,Actual,0.0
2,2020-03-17,Actual,0.0
2,2020-03-18,Actual,0.0
2,2020-03-19,Actual,0.0
2,2020-03-20,Actual,0.0
2,2020-03-21,Actual,0.7137609806828491
2,2020-03-22,Actual,0.6510742814152635
2,2020-03-23,Actual,0.6951740313765407
2,2020-03-24,Actual,0.68687628615051
2,2020-03-25,Actual,0.5448852698426747
2,2020-03-26,Actual,0.6390148916867656
2,2020-03-27,Actual,0.6376208704887925
2,2020-03-28,Actual,0.6273759210497201
2,2020-03-29,Actual,0.6466488172947138
2,2020-03-30,Actual,0.6917885513243202
2,2020-03-31,Actual,0.618414356205607
2,2020-04-01,Actual,0.6049388179585334
2,2020-04-02,Actual,0.6015533379063129
2,2020-04-03,Actual,0.5900471311928839
2,2020-04-04,Actual,0.5923704998561724
2,2020-04-05,Actual,0.6124842342840705
2,2020-04-06,Actual,0.6746841324983958
2,2020-04-07,Actual,0.5942955767486116
2,2020-04-08,Actual,0.5801783462040582
